/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_255.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_255.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_255.jpg, -0.06287098, 1, 0, 30.18935
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_362.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_362.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_362.jpg, -0.006590724, 1, 0, 30.18999
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_473.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_473.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_473.jpg, 0, 1, 0, 30.1902
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_575.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_575.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_575.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_676.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_676.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_676.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_781.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_781.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_781.jpg, -0.1013131, 1, 0, 30.1878
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_885.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_885.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_885.jpg, -0.2093847, 1, 0, 30.18208
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_31_988.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_31_988.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_31_988.jpg, 0, 1, 0, 30.18909
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_093.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_093.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_093.jpg, 0, 1, 0, 30.19007
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_206.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_206.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_206.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_307.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_307.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_307.jpg, -0.13407, 1, 0, 30.18592
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_413.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_413.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_413.jpg, -0.3635877, 1, 0, 30.16368
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_522.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_522.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_522.jpg, -0.008723617, 1, 0, 30.18907
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_624.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_624.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_624.jpg, 0, 1, 0, 30.18989
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_730.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_730.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_730.jpg, 0, 1, 0, 30.19052
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_854.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_854.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_854.jpg, 0, 1, 0, 30.1896
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_32_960.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_32_960.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_32_960.jpg, -0.2490631, 1, 0, 30.17278
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_062.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_062.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_062.jpg, -0.124374, 1, 0, 30.1908
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_171.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_171.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_171.jpg, 0, 1, 0, 30.18956
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_272.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_272.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_272.jpg, 0, 1, 0, 30.19063
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_387.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_387.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_387.jpg, 0, 1, 0, 30.19039
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_488.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_488.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_488.jpg, -0.2757272, 1, 0, 30.17139
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_597.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_597.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_597.jpg, -0.382395, 1, 0, 30.17548
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_701.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_701.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_701.jpg, -0.0705303, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_803.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_803.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_803.jpg, 0, 1, 0, 30.1889
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_33_906.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_33_906.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_33_906.jpg, -0.200964, 1, 0, 30.18322
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_007.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_007.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_007.jpg, -0.5031781, 1, 0, 30.14308
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_110.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_110.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_110.jpg, -0.3543988, 1, 0, 30.18783
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_213.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_213.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_213.jpg, -0.04750764, 1, 0, 30.18756
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_329.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_329.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_329.jpg, -0.1534442, 1, 0, 30.18951
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_429.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_429.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_429.jpg, -0.4551812, 1, 0, 30.15334
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_534.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_534.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_534.jpg, -0.1909232, 1, 0, 30.19271
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_635.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_635.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_635.jpg, 0, 1, 0, 30.18911
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_740.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_740.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_740.jpg, -0.172833, 1, 0, 30.18485
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_845.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_845.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_845.jpg, -0.486813, 1, 0, 30.14411
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_34_954.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_34_954.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_34_954.jpg, -0.2018162, 1, 0, 30.1926
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_064.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_064.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_064.jpg, 0, 1, 0, 30.18842
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_173.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_173.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_173.jpg, -0.07359874, 1, 0, 30.19012
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_286.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_286.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_286.jpg, -0.4497989, 1, 0, 30.1542
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_387.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_387.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_387.jpg, -0.3046231, 1, 0, 30.18752
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_495.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_495.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_495.jpg, -0.02342999, 1, 0, 30.18804
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_604.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_604.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_604.jpg, -0.2532209, 1, 0, 30.18284
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_711.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_711.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_711.jpg, -0.4719869, 1, 0, 30.159
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_814.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_814.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_814.jpg, -0.2132939, 1, 0, 30.1931
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_35_918.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_35_918.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_35_918.jpg, 0, 1, 0, 30.189
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_033.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_033.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_033.jpg, -0.26967, 1, 0, 30.17778
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_150.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_150.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_150.jpg, -0.2610812, 1, 0, 30.18743
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_261.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_261.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_261.jpg, 0, 1, 0, 30.18753
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_367.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_367.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_367.jpg, -0.1323391, 1, 0, 30.18891
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_477.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_477.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_477.jpg, -0.2624971, 1, 0, 30.18456
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_587.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_587.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_587.jpg, 0, 1, 0, 30.18786
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_694.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_694.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_694.jpg, 0, 1, 0, 30.1901
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_799.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_799.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_799.jpg, 0, 1, 0, 30.19017
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_36_902.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_36_902.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_36_902.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_007.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_007.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_007.jpg, 0, 1, 0, 30.19009
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_111.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_111.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_111.jpg, -0.1078892, 1, 0, 30.18734
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_225.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_225.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_225.jpg, -0.07216251, 1, 0, 30.19036
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_326.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_326.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_326.jpg, 0, 1, 0, 30.18999
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_430.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_430.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_430.jpg, 0, 1, 0, 30.19035
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_532.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_532.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_532.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_654.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_654.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_654.jpg, -0.1070487, 1, 0, 30.18748
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_764.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_764.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_764.jpg, -0.1598876, 1, 0, 30.18973
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_878.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_878.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_878.jpg, 0, 1, 0, 30.18984
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_37_984.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_37_984.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_37_984.jpg, 0, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_092.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_092.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_092.jpg, 0, 1, 0, 30.1904
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_198.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_198.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_198.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_301.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_301.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_301.jpg, -0.05309415, 1, 0, 30.19108
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_404.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_404.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_404.jpg, 0, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_506.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_506.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_506.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_607.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_607.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_607.jpg, 0, 1, 0, 30.19026
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_722.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_722.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_722.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_829.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_829.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_829.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_38_939.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_38_939.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_38_939.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_041.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_041.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_041.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_149.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_149.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_149.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_253.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_253.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_253.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_357.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_357.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_357.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_463.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_463.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_463.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_569.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_569.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_569.jpg, -0.1171346, 1, 0, 30.18604
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_674.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_674.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_674.jpg, 0, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_781.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_781.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_781.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_883.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_883.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_883.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_39_988.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_39_988.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_39_988.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_090.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_090.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_090.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_193.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_193.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_193.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_299.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_299.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_299.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_401.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_401.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_401.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_507.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_507.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_507.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_607.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_607.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_607.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_716.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_716.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_716.jpg, 0, 1, 0, 30.19026
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_821.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_821.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_821.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_40_921.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_40_921.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_40_921.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_41_022.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_41_022.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_41_022.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_41_123.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_41_123.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_41_123.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_41_223.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_41_223.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_41_223.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_24_41_324.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_24_41_324.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_24_41_324.jpg, 0, 1, 0, 30.19029
